Time(s)	Load_(N)	Disp.(mm)	Cell_P.(kPa)	ECellP.(kPa)	SP.Vol.(mm3)	V-LDT1_(mm)	V-LDT2_(mm)	Clip-Gauge_(mm)	CH08_(V)	CH09_(V)	CH10_(V)	CH11_(V)	CH12_(V)	CH13_(V)	CH14_(V)	CH15_(V)	
2431.735	0.612867	0.566988	300.222959	99.499473	7946.965735	0.001725	-0.001437	0.001129	
2432.735	0.763192	0.567141	300.185082	99.470416	7946.196201	0.001526	-0.001361	0.002029	
2433.736	1.175625	0.565766	300.215068	99.474887	7946.965735	0.001211	-0.001280	0.001678	
2434.736	0.898100	0.566530	300.241897	99.501709	7949.017825	0.001334	-0.001387	0.001709	
2435.736	1.021444	0.566530	300.185082	99.510649	7946.452712	0.001526	-0.001434	0.002380	
2436.736	0.975190	0.566454	300.222959	99.477122	7947.863524	0.001196	-0.001314	0.001099	
2437.737	1.133225	0.566148	300.216646	99.468181	7952.737238	0.001165	-0.001295	0.001038	
2438.740	0.905809	0.567064	300.234006	99.488298	7948.248291	0.001825	-0.001364	0.001526	
2439.741	0.790174	0.567446	300.252945	99.535236	7951.069915	0.001764	-0.001413	0.001053	
2440.741	1.063844	0.565995	300.245054	99.459241	7952.480727	0.001073	-0.001264	0.000137	
2441.738	1.302823	0.566148	300.271883	99.454770	7952.737238	0.001119	-0.001272	0.001099	
2442.726	0.797883	0.567370	300.221381	99.515120	7952.865494	0.001556	-0.001392	0.001709	
2443.726	0.713084	0.566759	300.208755	99.537471	7952.865494	0.001649	-0.001445	0.001389	
2444.726	0.998317	0.565003	300.254523	99.524060	7953.250261	0.001204	-0.001269	0.001343	
2445.727	1.094680	0.566683	300.256101	99.530766	7953.378517	0.001181	-0.001317	0.000931	
2446.727	0.628285	0.567904	300.245054	99.550882	7951.582938	0.001526	-0.001422	0.001068	
2447.727	0.871119	0.566835	300.232428	99.530766	7952.095960	0.001664	-0.001400	0.001541	
2448.728	1.090826	0.566225	300.245054	99.465946	7956.328396	0.000989	-0.001254	0.000778	
2449.728	0.620576	0.565919	300.282930	99.524060	7957.610953	0.001250	-0.001346	0.001694	
2450.729	0.770901	0.566530	300.263992	99.593350	7959.150020	0.001802	-0.001426	0.001801	
2451.729	0.990608	0.566148	300.232428	99.486063	7956.200141	0.001288	-0.001346	0.001297	
2452.729	1.025299	0.566072	300.286087	99.508414	7955.943629	0.000950	-0.001266	0.000580	
2453.730	0.921227	0.565919	300.276618	99.548647	7954.532817	0.001603	-0.001372	0.000595	
2454.730	0.659121	0.567294	300.270305	99.577704	7953.635028	0.001702	-0.001447	0.001022	
2455.730	1.283551	0.565461	300.278196	99.548647	7954.789329	0.001288	-0.001327	0.000336	
2456.731	1.202606	0.565232	300.290821	99.510649	7956.456652	0.001181	-0.001277	0.000031	
2457.731	0.859555	0.566835	300.263992	99.524060	7956.713163	0.001802	-0.001413	0.000244	
2458.741	0.759338	0.566530	300.271883	99.588880	7959.278276	0.001649	-0.001414	0.001083	
2459.741	1.202606	0.565919	300.303447	99.535236	7962.099900	0.001104	-0.001309	0.000397	
2460.733	1.098535	0.565461	300.289243	99.541941	7960.304321	0.001150	-0.001340	0.000961	
2461.734	0.797883	0.566683	300.249788	99.562058	7958.765253	0.001833	-0.001461	0.001617	
2462.734	0.801738	0.566301	300.262414	99.568763	7961.458622	0.001533	-0.001385	0.001022	
2463.726	1.191043	0.565385	300.297134	99.530766	7962.099900	0.001058	-0.001283	0.001617	
2464.726	1.117807	0.565919	300.295556	99.539706	7962.228156	0.001326	-0.001356	0.000549	
2465.727	0.797883	0.567904	300.257679	99.566528	7962.869434	0.001725	-0.001435	0.001068	
2466.727	1.021444	0.566148	300.268727	99.530766	7964.023734	0.001242	-0.001329	0.001389	
2467.727	1.198752	0.565537	300.290821	99.546412	7964.536757	0.000958	-0.001288	0.001953	
2468.726	0.990608	0.565690	300.282930	99.553117	7962.484667	0.001503	-0.001398	0.000671	
2469.729	0.632139	0.567370	300.284509	99.606761	7964.280246	0.001825	-0.001434	0.001648	
2470.729	1.106244	0.565766	300.273461	99.559823	7967.486637	0.001388	-0.001288	0.000793	
2471.729	1.214170	0.565232	300.293978	99.521825	7967.358381	0.001234	-0.001275	0.001846	
2472.730	0.859555	0.567217	300.254523	99.564293	7962.869434	0.001633	-0.001434	0.001678	
2473.730	0.855701	0.566759	300.270305	99.559823	7965.947569	0.001733	-0.001369	0.001175	
2474.730	0.994463	0.565537	300.312916	99.588880	7968.256171	0.001242	-0.001314	0.000381	
2475.731	0.971336	0.565003	300.327120	99.535236	7967.999659	0.001219	-0.001312	0.000504	
2476.731	0.847992	0.567446	300.289243	99.595585	7964.408501	0.001679	-0.001468	0.001480	
2477.731	0.736211	0.567141	300.311338	99.575469	7966.588847	0.001541	-0.001369	0.000900	
2478.732	1.271987	0.566377	300.278196	99.577704	7971.847328	0.000966	-0.001309	0.001114	
2479.732	1.075408	0.566759	300.292400	99.588880	7969.025704	0.001181	-0.001348	0.000519	
2480.733	1.090826	0.566530	300.284509	99.620172	7968.512682	0.001771	-0.001431	0.001312	
2481.733	1.036862	0.566606	300.295556	99.584409	7968.256171	0.001265	-0.001368	0.001129	
2482.733	1.191043	0.565537	300.303447	99.579939	7972.616862	0.001234	-0.001308	-0.000000	
2483.733	0.971336	0.566606	300.303447	99.604526	7971.334306	0.001418	-0.001405	0.000412	
2484.734	0.751629	0.567141	300.317651	99.606761	7973.514652	0.001718	-0.001427	0.002075	
2485.735	1.148643	0.566377	300.303447	99.604526	7973.129885	0.001280	-0.001288	0.001678	
2486.735	1.298969	0.565690	300.319229	99.591115	7969.666983	0.001050	-0.001308	0.001572	
2487.735	0.890391	0.567217	300.284509	99.617937	7970.436516	0.001664	-0.001413	0.001968	
2488.726	0.724647	0.566683	300.273461	99.613467	7973.514652	0.001779	-0.001450	0.000839	
2489.727	1.017590	0.565079	300.314494	99.588880	7974.284185	0.001150	-0.001321	0.000076	
2490.727	1.006026	0.566759	300.346058	99.584409	7973.771163	0.001119	-0.001348	0.000626	
2491.727	0.855701	0.566454	300.314494	99.631348	7974.027674	0.001963	-0.001439	0.000381	
2492.728	0.963627	0.566301	300.316073	99.644759	7972.873373	0.001572	-0.001377	0.000870	
2493.728	0.955918	0.565232	300.323963	99.602291	7975.438486	0.001234	-0.001343	0.001144	
2494.728	1.202606	0.566454	300.301869	99.595585	7975.053719	0.001188	-0.001338	0.001144	
2495.729	1.110098	0.566912	300.339745	99.653699	7977.234065	0.001718	-0.001440	0.000916	
2496.729	0.686102	0.566683	300.300291	99.644759	7978.388366	0.001418	-0.001382	0.000916	
2497.729	1.033008	0.565537	300.341324	99.615702	7980.183945	0.001027	-0.001303	0.001617	
2498.727	1.002172	0.566072	300.295556	99.633583	7978.516621	0.001434	-0.001377	-0.000809	
2499.729	0.851846	0.567064	300.284509	99.667110	7977.875343	0.001672	-0.001471	0.002213	
2500.729	1.075408	0.565079	300.327120	99.655935	7982.107779	0.001142	-0.001325	0.000854	
2501.730	1.221879	0.564850	300.352371	99.649229	7981.979524	0.001250	-0.001314	0.001633	
2502.730	0.936645	0.566835	300.308182	99.655935	7978.131855	0.001672	-0.001392	0.001205	
2503.730	0.948209	0.566530	300.316073	99.682756	7977.747088	0.001748	-0.001384	0.000870	
2504.731	1.194897	0.566454	300.353949	99.644759	7982.877313	0.001134	-0.001304	-0.000320	
2505.731	1.256569	0.565919	300.366575	99.644759	7982.492546	0.001058	-0.001346	0.000320	
2506.731	0.979045	0.566683	300.349215	99.689462	7979.414411	0.001718	-0.001456	0.002029	
2507.732	0.967481	0.566377	300.300291	99.667110	7980.440456	0.001495	-0.001380	0.001617	
2508.732	1.098535	0.565690	300.349215	99.613467	7983.262080	0.001111	-0.001241	0.001724	
2509.733	1.013735	0.565843	300.339745	99.676051	7982.749057	0.001250	-0.001350	0.001419	
2510.733	0.790174	0.566912	300.295556	99.671581	7983.262080	0.001595	-0.001455	0.001770	
2511.729	0.967481	0.566377	300.316073	99.646994	7983.646847	0.001196	-0.001332	0.001617	
2512.730	1.295114	0.565155	300.344480	99.673816	7986.083704	0.001096	-0.001321	0.001022	
2513.730	0.998317	0.566606	300.325542	99.676051	7985.185915	0.001580	-0.001416	0.002014	
2514.734	0.882682	0.566759	300.298712	99.662640	7985.314170	0.001495	-0.001461	0.000809	
2515.734	1.067699	0.565614	300.327120	99.671581	7989.033584	0.001211	-0.001325	0.001129	
2516.734	1.252715	0.564545	300.312916	99.684992	7988.520561	0.001242	-0.001308	0.000870	
2517.735	0.932791	0.566225	300.358684	99.702873	7986.981493	0.001487	-0.001426	0.001556	
2518.727	0.971336	0.567523	300.372888	99.707343	7985.442426	0.001679	-0.001443	0.001129	
2519.735	1.264278	0.565308	300.344480	99.667110	7989.931373	0.001088	-0.001275	0.001419	
2520.735	1.179479	0.566072	300.380778	99.691697	7988.007539	0.001196	-0.001319	0.001480	
2521.735	0.940500	0.567141	300.342902	99.740871	7986.724982	0.001710	-0.001450	0.001083	
2522.735	0.898100	0.566683	300.361840	99.691697	7989.290095	0.001464	-0.001351	0.001358	
2523.736	1.337514	0.566148	300.385513	99.689462	7988.648817	0.000943	-0.001277	0.000992	
2524.736	1.048426	0.565690	300.385513	99.646994	7988.777072	0.001426	-0.001408	0.000824	
2525.736	0.821010	0.567294	300.369731	99.714049	7990.957418	0.001879	-0.001455	0.000305	
2526.737	1.094680	0.566148	300.387091	99.707343	7991.726952	0.001434	-0.001355	0.000900	
2527.737	1.391477	0.566072	300.371309	99.705108	7996.985433	0.001173	-0.001283	-0.000351	
2528.731	0.998317	0.566454	300.385513	99.731930	7993.137764	0.001549	-0.001413	0.001480	
2529.738	0.963627	0.566759	300.374466	99.736400	7991.085674	0.001564	-0.001406	0.002716	
2530.738	1.268133	0.565843	300.385513	99.729695	7995.831132	0.001127	-0.001319	0.001053	
2531.726	1.283551	0.565308	300.388669	99.745341	7998.267989	0.001204	-0.001348	0.000748	
2532.726	0.963627	0.567370	300.363418	99.760987	7995.831132	0.001687	-0.001431	0.001099	
2533.727	1.086971	0.566606	300.360262	99.767692	7997.113689	0.001626	-0.001390	0.000336	
2534.727	1.214170	0.565614	300.410764	99.700638	7997.241944	0.000966	-0.001283	0.001495	
2535.728	1.225733	0.565385	300.406030	99.763222	7998.396245	0.001196	-0.001345	0.001144	
2536.730	0.925082	0.566072	300.363418	99.785574	7994.420320	0.001702	-0.001432	0.001373	
2537.731	0.917373	0.565843	300.376044	99.774398	7996.215899	0.001395	-0.001392	0.002289	
2538.731	1.298969	0.565919	300.391826	99.745341	7999.165779	0.001127	-0.001300	0.001312	
2539.731	0.944354	0.566301	300.396560	99.727460	7997.498456	0.001464	-0.001405	0.001450	
2540.739	0.963627	0.566301	300.385513	99.772163	7997.370200	0.001725	-0.001448	0.001068	
2541.733	1.129371	0.565995	300.417077	99.785574	7999.037523	0.001250	-0.001355	0.001709	
2542.733	1.121662	0.565079	300.434437	99.745341	7996.728922	0.001234	-0.001301	0.001053	
2543.734	0.944354	0.567064	300.391826	99.763222	7997.754967	0.001580	-0.001413	0.001114	
2544.729	1.113953	0.566301	300.428124	99.821336	7998.781012	0.001672	-0.001429	0.001694	
2545.740	1.256569	0.565155	300.453375	99.749811	8000.961358	0.001296	-0.001334	0.001984	
2546.740	1.453149	0.565690	300.453375	99.738635	8001.602636	0.001173	-0.001312	0.001312	
2547.740	0.944354	0.566530	300.424968	99.798985	7999.678801	0.001756	-0.001435	0.001328	
2548.741	1.094680	0.567064	300.431281	99.783339	8000.704847	0.001556	-0.001435	0.001114	
2549.741	1.318241	0.565385	300.442328	99.772163	8001.089613	0.001127	-0.001287	0.001007	
2550.741	1.137080	0.565919	300.434437	99.747576	7999.935313	0.001280	-0.001348	0.000793	
2551.728	1.013735	0.566759	300.426546	99.798985	7999.294035	0.001841	-0.001471	0.000885	
2552.728	1.137080	0.565995	300.454954	99.749811	7999.294035	0.001449	-0.001406	0.001724	
2553.728	1.503258	0.565461	300.437593	99.765457	8001.987403	0.001096	-0.001283	0.000565	
2554.726	1.137080	0.567064	300.431281	99.810160	8000.961358	0.001411	-0.001416	0.001099	
2555.727	0.894246	0.567294	300.432859	99.845923	8001.346125	0.001802	-0.001468	0.001144	
2556.730	1.164061	0.565995	300.432859	99.754281	8002.500425	0.001111	-0.001346	0.001266	
2557.730	1.221879	0.565155	300.456532	99.767692	8005.706816	0.001073	-0.001325	0.001358	
2558.731	0.917373	0.566301	300.436015	99.803455	8004.552516	0.001649	-0.001458	0.000458	
2559.731	0.975190	0.565461	300.445484	99.807925	8008.015418	0.001725	-0.001377	0.000931	
2560.731	1.171770	0.565232	300.456532	99.794514	8005.322049	0.001042	-0.001319	0.001129	
2561.728	1.252715	0.565308	300.486518	99.778868	8006.348095	0.001204	-0.001322	0.001160	
2562.733	0.836428	0.567064	300.450219	99.796749	8007.245884	0.001679	-0.001453	0.001602	
2563.734	1.094680	0.565308	300.431281	99.794514	8009.682741	0.001464	-0.001384	0.001205	
2564.734	1.260424	0.565155	300.484939	99.785574	8011.093553	0.001096	-0.001291	0.001419	
2565.730	1.399186	0.565690	300.450219	99.807925	8007.758907	0.001357	-0.001361	0.001358	
2566.730	1.059990	0.566835	300.440750	99.839217	8007.887162	0.001603	-0.001453	0.000992	
2567.731	0.975190	0.566072	300.466001	99.805690	8010.837042	0.001250	-0.001350	0.000763	
2568.731	1.318241	0.565995	300.472314	99.807925	8010.580531	0.000966	-0.001280	0.001907	
2569.735	0.944354	0.566377	300.445484	99.801220	8010.324019	0.001541	-0.001405	0.000977	
2570.735	0.720793	0.566912	300.428124	99.834747	8009.682741	0.001664	-0.001422	0.000702	
2571.732	1.156352	0.565995	300.473892	99.823571	8011.991343	0.001196	-0.001342	0.000931	
2572.732	1.218024	0.565079	300.475470	99.819101	8015.839012	0.001196	-0.001274	0.001480	
2573.732	0.863410	0.566454	300.432859	99.845923	8012.247854	0.001580	-0.001431	0.001648	
2574.728	0.917373	0.566072	300.467579	99.859334	8013.915177	0.001695	-0.001455	0.000977	
2575.736	1.345223	0.565537	300.445484	99.819101	8014.556455	0.000950	-0.001361	0.001205	
2576.737	1.225733	0.566835	300.443906	99.814631	8013.402155	0.001265	-0.001358	0.001129	
2577.737	0.724647	0.566759	300.417077	99.852628	8011.478320	0.001925	-0.001471	0.001541	
2578.737	1.079262	0.565690	300.439172	99.839217	8012.889132	0.001311	-0.001427	0.001114	
2579.738	1.345223	0.565003	300.466001	99.854864	8020.969237	0.001134	-0.001335	0.002060	
2580.738	1.071553	0.565614	300.461266	99.823571	8015.710756	0.001342	-0.001421	0.002213	
2581.727	0.932791	0.566148	300.488096	99.883921	8016.223779	0.001871	-0.001466	0.001190	
2582.727	1.337514	0.566148	300.488096	99.828042	8017.121568	0.001342	-0.001316	0.001480	
2583.727	1.433877	0.564621	300.510190	99.830277	8019.943192	0.001035	-0.001287	0.000336	
2584.738	1.148643	0.566072	300.443906	99.841453	8019.558425	0.001672	-0.001416	0.001343	
2585.738	0.994463	0.566225	300.432859	99.877215	8021.354004	0.001679	-0.001445	0.002762	
2586.728	1.164061	0.565308	300.495987	99.832512	8020.456215	0.001242	-0.001295	0.000885	
2587.728	1.279696	0.565537	300.488096	99.845923	8020.969237	0.001173	-0.001300	0.000778	
2588.728	0.732356	0.566225	300.484939	99.899567	8020.969237	0.001871	-0.001474	0.000687	
2589.739	0.952063	0.566072	300.450219	99.890626	8019.943192	0.001633	-0.001397	0.001694	
2590.739	1.275842	0.565385	300.486518	99.843688	8023.277839	0.001096	-0.001295	0.000977	
2591.726	1.175625	0.566454	300.483361	99.834747	8023.662606	0.001150	-0.001355	0.002029	
2592.727	0.890391	0.566683	300.447063	99.906272	8022.123538	0.001817	-0.001439	0.001297	
2593.727	1.414604	0.565385	300.477048	99.857099	8022.893072	0.001326	-0.001389	0.000824	
2594.727	1.164061	0.565690	300.492830	99.841453	8026.612485	0.001073	-0.001296	0.001938	
2595.728	1.033008	0.566454	300.483361	99.888391	8026.997252	0.001556	-0.001393	0.001678	
2596.728	0.801738	0.565919	300.461266	99.890626	8027.638530	0.001695	-0.001453	0.001083	
2597.728	1.125516	0.565614	300.475470	99.901802	8026.868996	0.001326	-0.001356	0.001373	
2598.729	1.553366	0.565537	300.477048	99.879450	8027.895042	0.001150	-0.001293	0.001755	
2599.729	1.086971	0.566225	300.475470	99.901802	8026.740741	0.001764	-0.001431	0.001373	
2600.729	0.851846	0.565843	300.451797	99.930859	8027.510275	0.001556	-0.001440	0.002594	
2601.730	0.871119	0.565461	300.538598	99.879450	8029.690620	0.001096	-0.001306	0.000839	
2602.731	1.256569	0.565308	300.513347	99.895096	8026.355974	0.001257	-0.001325	0.001404	
2603.731	0.955918	0.567064	300.492830	99.919683	8025.714696	0.001741	-0.001461	0.000656	
2604.731	1.106244	0.566301	300.502299	99.908507	8028.792831	0.001503	-0.001380	0.001465	
2605.731	1.322096	0.565919	300.544911	99.863804	8030.973177	0.000981	-0.001301	0.000687	
2606.732	1.152498	0.565919	300.541754	99.912978	8030.588410	0.001372	-0.001408	0.000916	
2607.732	0.886537	0.566454	300.529129	99.924153	8030.844921	0.001779	-0.001442	0.001678	
2608.732	1.171770	0.565385	300.540176	99.890626	8032.127478	0.001058	-0.001332	0.000946	
2609.733	1.403041	0.564545	300.538598	99.910743	8032.127478	0.000981	-0.001343	0.000626	
2610.733	1.133225	0.566530	300.548067	99.926389	8030.844921	0.001533	-0.001435	0.000992	
2611.727	0.828719	0.565385	300.527551	99.948740	8033.153523	0.001794	-0.001448	0.001938	
2612.727	1.291260	0.565537	300.527551	99.906272	8035.718635	0.001088	-0.001311	0.000870	
2613.727	1.110098	0.565155	300.554380	99.899567	8034.692590	0.001303	-0.001337	0.001282	
2614.734	0.840283	0.566301	300.535442	99.959916	8033.281778	0.001794	-0.001427	0.002182	
2615.735	0.990608	0.564697	300.548067	99.953210	8033.025267	0.001434	-0.001395	0.000763	
2616.729	1.325951	0.565079	300.608038	99.924153	8034.051312	0.001035	-0.001308	0.000885	
2617.729	1.129371	0.565843	300.552802	99.933094	8032.512244	0.001426	-0.001380	0.002075	
2618.730	0.894246	0.566759	300.554380	99.975562	8033.666545	0.001856	-0.001456	0.001099	
2619.730	1.268133	0.566301	300.563849	99.977797	8035.590380	0.001388	-0.001342	0.000839	
2620.735	1.441586	0.564392	300.592257	99.904037	8037.770726	0.001204	-0.001312	0.001572	
2621.726	1.040717	0.566225	300.557536	99.946505	8035.333868	0.001303	-0.001361	0.001373	
2622.732	0.909664	0.565919	300.567005	99.964386	8036.103402	0.001649	-0.001523	0.001297	
2623.733	1.248860	0.565537	300.593835	99.933094	8037.385959	0.001165	-0.001334	0.000977	
2624.733	1.271987	0.565079	300.567005	99.901802	8038.412004	0.001081	-0.001363	0.001709	
2625.729	1.094680	0.566225	300.584366	99.935329	8037.001192	0.001610	-0.001445	-0.000961	
2626.729	0.982899	0.566606	300.582787	99.991208	8036.103402	0.001457	-0.001440	0.000183	
2627.729	1.318241	0.565232	300.582787	99.939800	8041.105372	0.000966	-0.001324	0.000824	
2628.730	1.194897	0.565843	300.570162	99.957681	8040.592350	0.001181	-0.001355	0.000916	
2629.730	1.033008	0.566072	300.584366	99.975562	8040.592350	0.001741	-0.001450	0.001709	
2630.737	1.067699	0.565003	300.543333	99.966621	8039.822816	0.001296	-0.001372	0.001450	
2631.731	1.310532	0.565919	300.639602	99.942035	8039.566304	0.001096	-0.001295	0.000290	
2632.731	1.083117	0.565385	300.615929	99.946505	8039.951071	0.001495	-0.001418	0.000870	
2633.731	0.998317	0.566912	300.592257	99.971092	8039.438049	0.001833	-0.001445	0.001831	
2634.732	1.248860	0.566225	300.598569	99.948740	8040.592350	0.001388	-0.001395	0.000992	
2635.737	1.422313	0.563628	300.598569	99.957681	8045.081297	0.001065	-0.001330	0.000839	
2636.738	1.033008	0.566148	300.579631	99.982268	8044.440019	0.001556	-0.001406	0.001328	
2637.733	0.871119	0.565690	300.603304	100.011325	8045.466064	0.001695	-0.001452	0.001099	
2638.733	1.090826	0.564850	300.617508	99.950975	8045.722575	0.001119	-0.001353	0.001068	
2639.733	1.252715	0.565995	300.636446	99.971092	8045.209552	0.001219	-0.001319	0.001617	
2640.738	1.044571	0.567599	300.596991	99.977797	8044.568274	0.001541	-0.001471	0.000961	
2641.727	0.975190	0.566148	300.589100	99.982268	8044.568274	0.001610	-0.001395	0.001663	
2642.728	1.460858	0.565232	300.615929	99.973327	8047.261643	0.001088	-0.001340	0.000519	
2643.728	1.183334	0.566148	300.619086	99.986738	8046.876876	0.001441	-0.001358	0.003052	
2644.735	1.079262	0.566988	300.596991	99.988973	8047.261643	0.001841	-0.001429	0.001129	
2645.738	1.048426	0.565919	300.615929	99.995678	8048.800710	0.001273	-0.001369	0.001709	
2646.728	1.379914	0.565766	300.622242	99.935329	8048.672455	0.000989	-0.001293	0.002136	
2647.729	1.156352	0.565232	300.590678	99.988973	8048.159432	0.001603	-0.001443	0.001816	
2648.729	0.770901	0.565614	300.584366	100.020265	8048.672455	0.001817	-0.001464	0.001846	
2649.740	1.237297	0.565537	300.615929	99.988973	8050.468034	0.001196	-0.001340	0.001846	
2650.740	1.306678	0.565537	300.628555	99.968857	8052.135357	0.001326	-0.001319	0.001297	
2651.726	1.021444	0.566454	300.606460	100.006854	8048.800710	0.001633	-0.001424	0.001617	
2652.726	0.562758	0.566377	300.614351	100.002384	8049.826755	0.001464	-0.001437	0.002136	
2653.726	1.445440	0.564468	300.631711	99.986738	8052.007101	0.001319	-0.001353	0.001862	
2654.727	1.291260	0.565995	300.600148	99.988973	8050.083267	0.001142	-0.001405	0.001892	
2655.729	0.878828	0.566072	300.626977	100.035911	8051.365823	0.001917	-0.001482	0.000717	
2656.729	1.113953	0.565919	300.617508	99.997914	8055.213492	0.001457	-0.001400	0.001953	
2657.729	1.480131	0.565155	300.634868	99.995678	8055.213492	0.000958	-0.001306	0.001740	
2658.730	1.137080	0.566072	300.589100	100.020265	8054.956981	0.001541	-0.001405	0.002655	
2659.730	0.894246	0.566683	300.587522	100.060498	8055.085236	0.001871	-0.001460	0.002167	
2660.726	1.403041	0.565461	300.653806	100.024736	8059.574184	0.001273	-0.001363	0.001038	
2661.732	1.325951	0.564774	300.661697	99.993443	8059.189417	0.001219	-0.001295	0.001144	
2662.732	1.102389	0.567064	300.633290	100.038146	8057.906860	0.001764	-0.001463	0.001404	
2663.733	1.006026	0.567752	300.647493	100.042617	8055.341748	0.001672	-0.001455	0.001495	
2664.728	1.248860	0.565003	300.638024	100.013560	8056.624304	0.001211	-0.001295	0.001831	
2665.727	1.248860	0.564697	300.642759	100.006854	8056.880815	0.001257	-0.001371	0.002548	
2666.727	0.948209	0.566835	300.633290	100.089555	8057.650349	0.001741	-0.001500	0.002579	
2667.727	1.063844	0.565461	300.614351	100.069439	8057.778605	0.001418	-0.001398	0.002151	
2668.728	1.298969	0.565155	300.631711	100.029206	8060.343718	0.001119	-0.001338	0.001358	
2669.734	1.121662	0.566148	300.671166	100.031441	8060.087206	0.001418	-0.001392	0.001205	
2670.728	0.952063	0.565537	300.639602	100.073909	8058.932906	0.001672	-0.001464	0.000793	
2671.726	1.117807	0.565079	300.653806	100.060498	8060.343718	0.001265	-0.001356	0.001114	
2672.727	1.591912	0.564239	300.671166	100.051557	8058.163372	0.001142	-0.001351	0.002472	
2673.727	0.963627	0.565690	300.663275	100.062733	8061.113251	0.001556	-0.001426	0.001053	
2674.734	0.971336	0.565995	300.672744	100.091790	8062.780575	0.001710	-0.001448	0.001709	
2675.735	1.291260	0.564697	300.686948	100.053793	8065.986966	0.001012	-0.001311	0.001801	
2676.729	1.260424	0.564697	300.716934	100.064968	8065.602199	0.001311	-0.001335	0.000778	
2677.729	1.106244	0.565919	300.675901	100.089555	8063.678364	0.001495	-0.001482	0.001511	
2678.730	0.998317	0.566454	300.686948	100.107436	8063.165342	0.001487	-0.001435	0.001282	
2679.735	1.279696	0.564621	300.694839	100.094025	8066.371733	0.001173	-0.001298	0.001724	
2680.735	1.198752	0.565079	300.653806	100.094025	8065.345687	0.001204	-0.001406	0.001175	
2681.727	0.790174	0.565690	300.663275	100.116377	8064.319642	0.001649	-0.001452	0.001633	
2682.727	1.137080	0.565766	300.655384	100.094025	8066.243477	0.001288	-0.001405	0.001846	
2683.727	1.472422	0.563781	300.720090	100.094025	8070.988935	0.001111	-0.001330	0.001724	
2684.736	1.137080	0.566683	300.675901	100.132023	8067.910800	0.001687	-0.001418	0.001312	
2685.728	0.932791	0.566072	300.710621	100.111907	8067.269522	0.001725	-0.001453	0.001694	
2686.728	1.125516	0.563857	300.716934	100.116377	8067.782545	0.001111	-0.001343	0.001617	
2687.729	1.345223	0.563552	300.715356	100.080614	8070.475913	0.001250	-0.001311	0.001053	
2688.729	1.044571	0.566072	300.713778	100.116377	8068.039056	0.001940	-0.001484	0.001373	
2689.736	1.063844	0.565537	300.696417	100.165550	8069.706379	0.001572	-0.001376	0.001907	
2690.737	1.225733	0.564239	300.702730	100.127553	8068.808590	0.001050	-0.001301	0.001968	
2691.730	1.218024	0.564392	300.756389	100.107436	8070.475913	0.001173	-0.001379	0.001480	
2692.733	0.767047	0.566225	300.732716	100.134258	8068.680334	0.001664	-0.001440	0.002136	
2693.734	1.086971	0.565766	300.715356	100.140964	8069.578123	0.001342	-0.001372	0.001541	
2694.728	1.302823	0.565614	300.759545	100.091790	8072.014981	0.001257	-0.001364	0.000778	
2695.738	1.113953	0.565308	300.724825	100.140964	8070.732424	0.001372	-0.001403	0.001511	
2696.738	0.620576	0.565155	300.704308	100.172256	8070.988935	0.001864	-0.001492	0.002380	
2697.739	1.187188	0.564545	300.746920	100.125318	8072.656259	0.001273	-0.001368	0.002182	
2698.739	1.403041	0.563552	300.737450	100.152140	8074.323582	0.001096	-0.001343	0.002151	
2699.739	0.917373	0.565155	300.699574	100.140964	8073.938815	0.001771	-0.001447	0.002441	
2700.739	0.921227	0.564850	300.697996	100.181197	8070.988935	0.001649	-0.001445	0.002182	
2701.727	1.283551	0.565919	300.697996	100.094025	8074.964860	0.001134	-0.001334	0.000977	
2702.727	1.503258	0.565308	300.731138	100.125318	8077.016950	0.001273	-0.001382	0.001282	
2703.728	0.913518	0.566683	300.739029	100.190137	8075.349627	0.001725	-0.001463	0.001968	
2704.740	1.090826	0.565843	300.720090	100.194608	8074.451838	0.001495	-0.001424	0.002701	
2705.741	1.372205	0.564850	300.720090	100.138729	8075.862650	0.000973	-0.001304	0.001999	
2706.729	1.376059	0.565079	300.770593	100.134258	8075.221371	0.001457	-0.001395	0.001190	
2707.729	0.782465	0.566530	300.740607	100.145434	8074.964860	0.001618	-0.001437	0.001694	
2708.729	1.117807	0.565690	300.762702	100.203548	8078.042995	0.001250	-0.001376	0.002396	
2709.741	1.364496	0.564926	300.754811	100.154375	8077.016950	0.001073	-0.001298	0.001938	
2710.741	0.994463	0.564850	300.761123	100.185667	8077.658229	0.001725	-0.001440	0.000259	
2711.726	0.967481	0.565995	300.726403	100.176726	8078.556018	0.001664	-0.001490	0.002365	
2712.726	1.329805	0.564850	300.751654	100.161080	8082.788454	0.000958	-0.001317	0.001617	
2713.727	1.287405	0.564850	300.811626	100.158845	8084.712289	0.001173	-0.001342	0.001740	
2714.727	0.955918	0.566148	300.756389	100.196843	8078.940785	0.001733	-0.001455	0.002182	
2715.727	1.117807	0.565079	300.765858	100.192372	8080.864619	0.001595	-0.001437	0.001968	
2716.727	1.403041	0.564545	300.764280	100.125318	8083.044965	0.001165	-0.001317	0.000244	
2717.728	1.298969	0.564926	300.791109	100.167786	8082.275431	0.001395	-0.001384	0.000992	
2718.728	1.079262	0.565003	300.778483	100.185667	8080.736364	0.001917	-0.001523	0.001160	
